Otto Lummer|ಅಟ್ಟೊ ರಿಚರ್ಡ್ ಲುಮ್ಮರ್
Akshaya|ಅಕ್ಷಯ
Aenne Biermann|ಡೆನ್ನೆ ಬಿರ್ಮಣ್ಣ
Amalie Schoppe|ಅಮಲಿಯೇ  ಸ್ಚಒಪ್ಪೇ
Bill Lockwood|ಬಿಲ್ ಲಾಕ್ವುಡ್
Heinrich Wilhelm Olbers|ಆಲ್ಬರ್ಸ್, ಹೆನ್ರಿಚ್ ಡಬ್ಲ್ಯು ಎಂ
Mileva Marić|ಮಿಲೆವಾ ಮ್ಯಾರಿಕ್
August Wilhelm von Hofmann|ಆಗಸ್ಟ್ ವಿಲ್‌ಹೆಲ್ಮ್ ವಾನ್ ಹೋಫ್‌ಮನ್
Johann Christoph Gottsched|ಗಾಟ್ಷೆಡ್ ಯೋಹಾನ್ ಕ್ರಿಸ್ಟಾಫರ್
Otto Diels|ಅಟ್ಟೋ ಡೀಲ್ಸ್
Felix Wankel|ಫೆಲಿಕ್ಸ್ ವಾಂಕೇಲ್
Theobald von Bethmann Hollweg|ಥಿಯೋಬಲ್ಡ್ ವಾನ್ ಬೆತ್ಮನ್-ಹಾಲ್ವೆಗ್
Ferdinand Kittel|ಕಿಟ್ಟೆಲ್
Friedrich von Gentz|ಫ್ರೀಡ್ರಿಕ್ ಗೆಂಟ್ಸ್‌
Robert Anderson|ರಾಬರ್ಟ್ ಆಂಡರ್ಸನ್
Pieter Zeeman|ಪೀಟರ್ ಸೀಮಾನ್
Benjamin Disraeli|ಬೆಂಜಮಿನ್ ಡಿಸ್ರೇಲಿ
Gary Oldman|ಗ್ಯಾರಿ ಓಲ್ಡ್ಮನ್
Adelma Vay|ಅಡೆಲ್ಮ ವಾಯ್
Amalie Joachim|ಅಮಲಿಯೇ  ಜೊಅಚಿಮ್
Andrea Maria Dusl|ಆಂಡ್ರಿಯಾ  ಮಾರಿಯಾ  ದುಸ್ಲ್
Andrea Bunjes|ಆಂಡ್ರಿಯಾ  ಬಂಜೆಸ್
Agnes Blannbekin|ಆಗ್ನೆಸ್ ಬ್ಲಣ್ಣಬೇಕಿಂ
Andrea Eckert|ಆಂಡ್ರಿಯಾ  ಎಕೆರ್ಟ್
Alexandra Daum|ಅಲೆಕ್ಸಾಂಡ್ರಾ  ಡಬ್
Agnes of Bavaria|ಆಗ್ನೆಸ್ ಒಫ್ ಬವೇರಿಯಾ
Amalie Seidel|ಅಮಲಿಯೇ  ಸೇಇದೆಲ್
Alla Churikova|ಅಲ್ಲ  ಚೂರಿಕೋವಾ
Raj Reddy|ರಾಜ್ ರೆಡ್ಡಿ
Percy Bysshe Shelley|ಪರ್ಸಿ ಬೈಷೆ ಶೆಲ್ಲಿ
Harald von Boehmer|ಹೆರಾಲ್ಡ್ ವೊನ್ ಬೋಹ್ಮರ್
Alena Gerber|ಅಲೆನ  ಗೆರ್ಬೇರ್
Rachel Carson|ರಾಚೆಲ್ ಲೂಯಿಸ್ ಕಾರ್ಸನ್
Agatha Christine of Hanau-Lichtenberg|ಅಗಾಥಾ ಕ್ರಿಸ್ಟಿನ್ ಓಫ್ ಹಣವು-ಲೀಚ್ಟೆನ್ಬರ್ಗ್
Mary Wollstonecraft|ಗಾಡ್ವಿನ್, ಮೇರಿ
Paul D. Boyer|ಪೌಲ್ ಡಿ ಬೊಯರ್
Almuth Link|ಅಲಮೂರ್ತಿ  ಲಿಂಕ್
Andrea Berg|ಆಂಡ್ರಿಯಾ  ಬರ್ಗ್
Robert Edwards|ಪ್ರೊ. ರಾಬರ್ಟ್ ಜಿ. ಎಡ್ವರ್ಡ್ಸ್‍
Amalia Holst|ಅಮಲಿಯಾ  ಹೊಲ್ಸ್ಟ್
Andrea Claßen|ಆಂಡ್ರಿಯಾ  ಕ್ಲಾಯೆನ್
A. R. Rahman|ಎ. ಆರ್. ರಹಮಾನ್‌
Amalie Sieveking|ಅಮಲಿಯೇ  ಸಿಕ್ಕಿವೆಕಿಂಗ್
Agnes Krumwiede|ಆಗ್ನೆಸ್  ಕ್ರಮವಿಯೆದೆ
Alana Beard|ಅಲ್ಯಾಣ ಬೀರ್ಡ್
Aglaja Schmid|ಆಗ್ಲಜ ಸ್ಚಮಿಡ್
Madhava of Sangamagrama|ಮಾಧವ
Aminatou Haidar|ಅಮಿನಾಟೌ ಹೈದರ್
Alex Borstein|ಅಲ್ಸ್ ಬೋರ್ಸ್ಟೆಯ್ನ್
Aline Valangin|ಅಲಿನೇ  ವಳಂಗಿಂ
Alice Glauser-Zufferey|ಆಲಿಸ್  ಗ್ಲಾಉಸೆರ್-ಝುಫ್ಫ್ರ್ಯ್
Richard R. Ernst|ರಿಚರ್ಡ್ ಆರ್.ಅರ್ನ್ಸ್ಟ್
Aglaja Veteranyi|ಆಗ್ಲಜ ವೆಟೆರೆನ್ಶಿ
William James|ವಿಲಿಯಂ ಜೇಮ್ಸ್
Charlotte Brontë|ಚಾರ್ಲೋಟ್ ಬ್ರಾಂಟೆ
M. G. Ramachandran|ಎಮ್. ಜಿ. ರಾಮಚಂದ್ರನ್
Roger Martin du Gard|ರೋಜರ್ ಮಾರ್ಟಿನ್ ಡು ಗಾರ್ಡ್
Hugh Jackman|ಹ್ಯೂ ಜ್ಯಾಕ್‌ಮನ್‌
James Blunt|ಜೇಮ್ಸ್ ಬ್ಲಂಟ್
George Eliot|ಜಾರ್ಜ್ ಈಲಿಯಟ್
Harry Houdini|ಹ್ಯಾರಿ ಹೌದಿನಿ
Varun Aaron|ವರುಣ್ ಆರನ್
John Donne|ಜಾನ್ ಡನ್
Nutan Bahl|ನೂತನ್
Rajneesh|ರಜನೀಶ
Alexandra of Denmark|ಅಲೆಕ್ಸಾಂಡ್ರಾ ಒಫ್ ಡೆನ್ಮಾರ್ಕ್
Alfred Adler|ಆಲ್ಫ್ರೆಡ್ ಅಡ್ಲರ್
François Arago|ಅರಾಗೊ
Agrippina the Younger|ಅಗ್ರಿಪ್ಪಿನ ದಿ ಯಂಗ್ರ್
Buddhadeb Bose|ಬುದ್ದಾದೆಬ್ ಬೊಸ್
Yehudi Menuhin|ಯೆಹೂದಿ ಮೆನುಹಿನ್
Edward Charles Pickering|ಎಡ್ವರ್ಡ್ ಚಾರ್ಲ್ಸ್ ಪಿಕೆರಿಂಗ್
Deepika Padukone|ದೀಪಿಕಾ ಪಡುಕೋಣೆ
David Ricardo|ಡೇವಿಡ್ ರಿಕಾರ್ಡೋ
Robert Clive|ರಾಬರ್ಟ್ ಕ್ಲೈವ್
Colin Firth|ಕಾಲಿನ್ ಫಿರ್ತ್
E. Phillips Oppenheim|ಎಡ್ವರ್ಡ್ ಫಿಲಿಪ್ಸ್‌ ಆಪೆನ್ ಹೈಮ್
William Henry Perkin|ವಿಲಿಯಂ ಹೆನ್ರಿ ಪರ್ಕಿನ್
Alison Goldfrapp|ಅಲಿಸನ್  ಗೋಲ್ಡ್ಫ್ರೇಪ್ಪ್
Roger D. Kornberg|ರೋಜರ್ ಡಿ.ಕಾನ್ಬರ್ಗ್
Matthew Perry|ಮ್ಯಾಥ್ಯೂ ಪೆರ್ರಿ
Pedro Álvares Cabral|ಕವ್ರಾಲ್, ಪೇದ್ರೂ ಆಲ್ವಾರೆಸ್
Akshay Venkatesh|ಅಕ್ಷಯ್ ವೆಂಕಟೇಶ್
Alexander Hamilton|ಅಲೆಕ್ಸಾಂಡರ್ ಹ್ಯಾಮಿಲ್ಟನ್
Ami Suzuki|ಅಮಿ  ಸುಜುಕಿ
Natsume Sōseki|ನಟ್ಸುಮೆ ಸೊಸೆಕಿ
Washington Irving|ಅರ್ವಿಂಗ್ ವಾಷಿಂಗ್ಟನ್
Leon Battista Alberti|ಆಲ್ಬರ್ಟ ಲಿಅನ್ ಬ್ಯಾಟಿಸ್ಟ
Louisa May Alcott|ಲೂಯಿಸಾ ಮೇ ಆಲ್ಕಾಟ್
Abar|ಅಬರ್
Pablo Escobar|ಪ್ಯಾಬ್ಲೋ ಎಸ್ಕೋಬಾರ್
Amanda Seyfried|ಅಮಂಡಾ ಸೆಫ್ರಯ್ಡ್
Sheikh Mujibur Rahman|ಶೇಖ್ ಮುಜೀಬುರ್ ರಹಮಾನ್
Enyd Blyton|ಎನಿಡ್ ಬ್ಲೈಟನ್
Padre Pio|ಪಾದ್ರೆ ಪಿಯೊ
Rajendra Prasad|ಬಾಬು ರಾಜೇಂದ್ರ ಪ್ರಸಾದ್
Edward Said|ಎಡ್ವರ್ಡ್ ಸೈದ್
Brian Lara|ಬ್ರಿಯಾನ್ ಲಾರಾ
Brahmagupta|ಬ್ರಹ್ಮಗುಪ್ತ
Alicja Grześkowiak|ಅಳಿಸಿಜ  ಗ್ರ್ಜ್ಅಕೋವಿಕ್
Aliaksandra Herasimenia|ಅಲಿಯಾಕ್ಸಾಂಡ್ರಾ ಹೆರೆಸಿಮೆನಿಯಾ
Ernst Chladni|ಅರ್ನ್‌ಸ್ಟ್ ಫ್ಲೋರೆನ್ಸ್ ಫ್ರೈಡ್‌ರಿಚ್ ಕ್ಲಾದ್ನಿ
Hippolyte Fizeau|ಆರ್ಮಾಂಡ್ ಹಿಪ್ಪೊಲೈಟ್ ಲೂಯಿ ಫಿಝೊ
Harsha|ಹರ್ಷವರ್ಧನ
Léon Bourgeois|ಲಿಯೋನ್ ಬೋರ್ಗೋಯಿಸ್
Ai Ōtomo|ಐ  ಯಮಮೊಟೊ
Patrick Modiano|ಪ್ಯಾಟ್ರಿಕ್‌ ಮೊಡಿಯಾನೊ
Lena Headey|ಲೀನಾ ಹೀಡೀ
Ai Takahashi|ಐ  ತಕಹಶಿ
Adelaide of Maurienne|ಅಡಿಲೇಡ್ ಒಫ್ ಮೌರಿಎಣ್ಣೆ
Alice Braga|ಆಲಿಸ್  ಬ್ರಗ
Agnieszka Holland|ಅಗ್ನಿಸ್ಜ್ಕ ಹಾಲೆಂಡ್
Alexandra Dulgheru|ಅಲೆಕ್ಸಾಂಡ್ರಾ  ಡ್ಯೂಲ್ಘೇರು
Gertrude Bell|ಗೆಟ್ರೂಡ್ ಬೆಲ್
Archduchess Adelaide of Austria|ಅಡಿಲೇಡ್ ಒಫ್ ಆಸ್ಟ್ರಿಯಾ
Selman Abraham Waksman|ಸೆಲ್ಮನ್ ವಾಕ್ಸ್ಮನ್
Abby Wambach|ಅಭ್ಭ್ಯ್  ವಾಮ್ಬ್ಯಾಕ್
Akshay Kumar|ಅಕ್ಷಯ್ ಕುಮಾರ್
Ai Yazawa|ಐ  ಯಜವಾ
Amanda Bearse|ಅಮಂದ ಬೇಯರ್ಸ್
Alexis Jordan|ಅಲೆಕ್ಸಿಸ್  ಜೋರ್ಡನ್
Alison Brie|ಅಲಿಸನ್ ಬ್ರಿಗ್
Margaret Burbidge|ಮಾರ್ಗರೆಟ್ ಬರ್ಬಿಡ್ಜ್
Aly Michalka|ಆಲಿಸೋಣ ಮಿಚಾಲಕ
Allison Iraheta|ಅಲ್ಲಿಸಾನ್  ಇರಹಿತ
Aika Mitsui|ಐಕ ಮಿತ್ಸುಯ್
Andrea Pollack|ಆಂಡ್ರಿಯಾ ಪೋಲಾಕ್
Agnes Howard, Duchess of Norfolk|ಆಗ್ನೆಸ್ ಹೊವಾರ್ಡ್, ಡುಚೆಸ್ಸ್ ಒಫ್ ನಾರ್ಫೋಕ್
Ai Shibata|ಐ  ಶಿಬಾತ
Anastasiya Kapachinskaya|ಅನಸ್ತಸಿಯ ಕಪಚಿನ್ಸ್ಕಯ
Andrea Dworkin|ಆಂಡ್ರಿಯಾ ಢವರ್ಕಿನ್
Alessia Filippi|ಅಲೆಸ್ಸಿಯಾ  ಫಿಲಿಪ್ಪಿ
Aline MacMahon|ಅಲಿನೇ ಮಸಿಮಹೋನ್
H. D. Kumaraswamy|ಹೆಚ್. ಡಿ. ಕುಮಾರಸ್ವಾಮಿ
John Gunn|ಜಾನ್ ಗನ್
Alexia Vassiliou|ಅಲೆಕ್ಸಿಯಾ  ವಸ್ಸಿಲಿಓ
Amy Sedaris|ಅಮಿ ಸೇದರಿಸ್
Agnes of Brandenburg|ಆಗ್ನೆಸ್ ಒಫ್ ಬ್ರಾಂಡೆಂಬುರ್ಗ್
Allegra Versace|ಅಲ್ಲೇಜಿರ ವೆರ್ಸಾಚೆ
Anita Desai|ಅನಿತಾ ದೇಸಾಯಿ
Shilpa Shetty|ಶಿಲ್ಪಾ ಶೆಟ್ಟಿ
Yelena Nikolayeva|ಯೆಲೆನಾ ನಿಕೋಲಾಯೇವ
George Curzon, 1st Marquess Curzon of Kedleston|ಲಾರ್ಡ್ ಕರ್ಜನ್
Phil Jaques|ಫಿಲ್ ಜೇಕ್ಸ್
Dickie Burrough|ಡಿಕಿ ಬುರೊ
Shriya Saran|ಶ್ರಿಯಾ ಶರಣ್
Aravind Adiga|ಅರವಿಂದ್ ಅಡಿಗ
Jigme Dorji Wangchuck|ಜಿಗ್ಮೆ ದೋರ್ಜಿ ವಾಂಗ್‍ಚುಕ್
Karl Pearson|ಕಾರ್ಲ್ ಪಿಯರ್ಸನ್
Aśvaghoṣa|ಅಶ್ವಘೋಷ
Nathuram Godse|ನಾಥೂರಾಮ್ ಗೋಡ್ಸೆ
Chiranjeevi|ಚಿರಂಜೀವಿ
Pheidippides|ಫೈಲಿಪ್ಪಿಡಿಸ್
Jyotirao Phule|ಮಹಾತ್ಮ ಜ್ಯೋತಿಬಾ ಫುಲೆ
Étienne-Louis Malus|ಎಟಿನ್ನೆ ಲೂಯಿ ಮಾಲುಸ್
Vasubandhu|ವಸುಬಂಧು
Shahid Kapoor|ಶಾಹಿದ್ ಕಪೂರ್
Abhinn Shyam Gupta|ಅಭಿನ್ನ್ ಶ್ಯಾಂ ಗುಪ್ತಾ
Rakesh Sharma|ರಾಕೇಶ್ ಶರ್ಮಾ
Louis Jacques Thénard|ಲೂಯಿಸ್ ಜಾಕಸ್ ಥೆನಾರ್ಡ್
Raja Ravi Varma|ರಾಜಾ ರವಿ ವರ್ಮ
Zail Singh|ಜೈಲ್ ಸಿಂಗ್
Hassan Rouhani|ಹಸನ್ ರೌಹಾನಿ
Richard Brautigan|ರಿಚರ್ಡ್ ಗ್ಯಾರಿ ಬ್ರಾಟಿಗಾನ್
George Gissing|ಗಿಸ್ಸಿಂಗ್, ಜಾರ್ಜ್ ರಾಬರ್ಟ್
Guru Arjan|ಗುರು ಅರ್ಜನ್
Annada Shankar Ray|ಆನಂದ್ ಶಂಕರ ರೇ
C. Rajagopalachari|ಸಿ. ರಾಜಗೋಪಾಲಾಚಾರಿ
Morris Travers|ಮೊರಿಸ್ ಟ್ರೆವರ್ಸ್
Brett Lee|ಬ್ರೆಟ್‌ ಲೀ
Padraic Colum|ಪಾಡ್ರಿಕ್ ಕಾಲಂ
Adityawarman|ಆದಿತ್ಯವರ್ಮ
Madan Lal Pahwa|ಮದನ್ ಲಾಲ ಪಾಹವ
Niccolò de' Conti|ನಿಕೊಲೊ ಡಾ ಕಾಂಟಿ
Edmund Cartwright|ಎಡ್ಮಂಡ್ ಕಾರ್ಟ್ ರೈಟ್
Mirra Alfassa|ಮೀರಾ ಅಲ್ಫಾಸ
D. K. Pattammal|ಡಿ. ಕೆ. ಪಟ್ಟಮ್ಮಾಳ್
Mata Amritanandamayi|ಮಾತಾ ಅಮೃತಾನಂದಮಯಿ
Aparna Sen|ಅಪರ್ಣಾ ಸೇನ್
Meira Kumar|ಮೀರಾ ಕುಮಾರ್
Irom Chanu Sharmila|ಇರೋಮ್ ಶರ್ಮಿಳಾ
Arne Garborg|ಗಾರ್ಬೂರ್ಗ, ಆರ್ನ ಎವನ್ಸನ್
Anders Gustaf Ekeberg|ಆಂಡರ್ಸ್ ಎಕೆಬರ್ಗ್
J. R. D. Tata|ಜೆ.ಆರ್.ಡಿ. ಟಾಟ
Albert Ghiorso|ಆಲ್ಬರ್ಟ್ ಗಿಯೊರ್ಸೊ
André-Louis Debierne|ಆಂಡ್ರೆ ಡೆಬಿಯರ್ನೆ
Mary Sidney|ಮೇರಿ ಸಿಡ್ನಿ
Udit Narayan|ಉದಿತ್ ನಾರಾಯಣ್
Tansen|ತಾನ್ ಸೇನ್
Kishore Kumar|ಕಿಶೋರ್ ಕುಮಾರ್
Bryan Adams|ಬ್ರಿಯಾನ್ ಆಡಮ್ಸ್
Alan Shearer|ಅಲನ್ ಶಿಯರೆರ್
Charles Manson|ಚಾರ್ಲ್ಸ್ ಮ್ಯಾನ್ಸನ್
Rani Mukherjee|ರಾಣಿ ಮುಖರ್ಜಿ
Humayun|ಹುಮಾಯೂನ್
Thomas Killigrew|ಥಾಮಸ್ ಕಿಲಿಗ್ರೂ
Nalinidhar Bhattacharya|ನಳಿನಿಧರ್ ಭಟ್ಟಾಚಾರ್ಯ
Kailashpati Mishra|ಕೈಲಾಶ್‌ಪತಿ ಮಿಶ್ರ
Andrew Strauss|ಆಂಡ್ರ್ಯೂ ಸ್ಟ್ರೌಸ್
Ashrita Furman|ಆಶ್ರಿತ ‍ಫುರ್‌ಮಾನ್
Vijaya Mehta|ವಿಜಯಾ ಮೆಹ್ತಾ
Aryadeva|ಆರ್ಯದೇವ
Prasanta Chandra Mahalanobis|ಪ್ರಶಾಂತ ಚಂದ್ರ ಮಹಾಲನೊಬಿಸ್‌
Priti Patel|ಪ್ರೀತಿ ಪಟೇಲ್
David Sheppard|ಡೇವಿಡ್ ಶೆಪರ್ಡ್
Kochouseph Chittilappilly|ಕೋಚುಸೆಫ್ ಚಿಟ್ಟಿಲಪಿಲ್ಲಿ
Ivor Mendonca|ಐವೊರ್ ಮೆಂಡೋನ್ಕಾ
Guru Har Rai|ಗುರು ಹರ ರಾಯ್
Mark Boucher|ಮಾರ್ಕ್ ಬೌಚರ್
Giuseppe Tucci|ಗ್ಯೂಸೆಪ್ಪೆ ಟುಸ್ಸಿ
Gangubai Hangal|ಗಂಗೂಬಾಯಿ ಹಾನಗಲ್
Ernest Starling|ಎರ್ನ್‌ಸ್ಟ್ ಹೆನ್ರಿ ಸ್ಟರ್ಲಿಂಗ್
Riya Sen|ರಿಯಾ ಸೇನ್
Kumārila Bhaṭṭa|ಕುಮಾರಿಲ ಭಟ್ಟ
Dirk Coster|ಡಿರ್ಕ್ ಕೋಸ್ಟರ್
Uday Prakash|ಉದಯ್ ಪ್ರಕಾಶ್
Kuriakose Elias Chavara|ಕುರಿಯಾಕೋಸ್ ಎಲಿಯಾಸ್ ಚವರ
B. S. Yeddyurappa|ಬಿ.ಎಸ್. ಯಡಿಯೂರಪ್ಪ
Dattatreya|ದತ್ತಾತ್ರೇಯ
Charles-Michel de l'Épée|ಅಬ್ಬೆ ಚಾರ್ಲ್ಸ್ ಮೈಕೆಲ್ ಎಪೀ
Bill Ponsford|ಬಿಲ್ ಪೊನ್ಸ್ಫೋರ್ಡ್
Chaitanya Mahaprabhu|ಚೈತನ್ಯ ಮಹಾಪ್ರಭು
Raghu Rai|ರಘು ರೈ
Ereyanga|ಎರೆಯಂಗ
Nick Mallett|ನಿಕ್ ಮಾಲ್ಲೆಟ್
Nirad C. Chaudhuri|ನೀರದ್ ಸಿ. ಚೌಧರಿ
Purushottam Das Tandon|ಪುರುಷೋತ್ತಮ್ ದಾಸ್ ಟಂಡನ್
Courtney Walsh|ಕರ್ಟ್ನಿ ವಾಲ್ಷ್
Edward Carpenter|ಎಡ್ವರ್ಡ್ ಕಾರ್ಪೆಂಟರ್
Carol Drinkwater|ಕರೋಲ್ ಡ್ರಿಂಕ್ವಾಟರ್
Feroz Khan|ಫಿರೋಜ್ ಖಾನ್
D. V. Sadananda Gowda|ಡಿ. ವಿ. ಸದಾನಂದ ಗೌಡ
Shankar|ಶಂಕರ್
Jaishankar Prasad|ಜಯಶಂಕರ ಪ್ರಸಾದ್
Nissim Ezekiel|ನಿಸ್ಸಿಮ್ ಎಝಿಕ್ಕೆಲ್
Narayana Guru|ಶ್ರೀ. ನಾರಾಯಣ ಗುರು
Sunil Mittal|ಸುನಿಲ್ ಭಾರತಿ ಮಿತ್ತಲ್
Amoghavajra|ಅಮೋಘವಜ್ರ
V. Shantaram|ವಿ ಶಾಂತಾರಾಮ್‌
Jeev Milkha Singh|ಜೀವ್ ಮಿಲ್ಖಾ ಸಿಂಗ್
Ruskin Bond|ರಸ್ಕಿನ್ ಬಾಂಡ್
Manikkavacakar|ಮಾಣಿಕವಾಸಗರ್
Ram Gopal Varma|ರಾಮ್ ಗೋಪಾಲ್ ವರ್ಮ
Shivkumar Sharma|ಶಿವಕುಮಾರ್ ಶರ್ಮಾ
Pingali Venkayya|ಪಿಂಗಳಿ ವೆಂಕಯ್ಯ
Lala Lajpat Rai|ಲಾಲಾ ಲಜಪತ ರಾಯ್
Richard Cumberland|ಕಂಬರ್ಲ್ಯಾಂಡ್, ರಿಚರ್ಡ್
Daniel Selvaraj|ಡೇನಿಯಲ್ ಸೆಲ್ವರಾಜ್
Man Mohan Sharma|ಮನ್ಮೋಹನ್ ಶಾರ್ಮ
Sergey Nikolayevich Lazarev|ಸೆರ್ಗೆ ನಿಕೊಲೇವಿಚ್ ಲಾಜರೆವ್
Shyamji Krishna Varma|ಶ್ಯಾಮಾಜಿ ಕೃಷ್ಣ ವರ್ಮ
U. N. Dhebar|ಯು.ಎನ್. ಧೇಬರ್
Muthuswami Dikshitar|ಮುತ್ತುಸ್ವಾಮಿ ದೀಕ್ಷಿತ
Nirmal Verma|ನಿರ್ಮಲ್ ವರ್ಮ
Anup Soni|ಅನೂಪ್ ಸೋನಿ
B. B. Lal|ಬಿ.ಬಿ.ಲಾಲ್
L. R. Eswari|ಎಲ್.ಆರ್.ಈಶ್ವರಿ
Shaunaka|ಶೌನಕ
|ವಸಂತಕುಮಾರ ಪೆರ್ಲ
Kishori Amonkar|ಕಿಶೋರಿ ಅಮೋನ್ ಕರ್
Raghunandan Swarup Pathak|ಆರ್. ಎಸ್. ಪಾಠಕ್‌
Mamoni Raisom Goswami|ಇಂದಿರಾ ಗೋಸ್ವಾಮಿ
Reema Lagoo|ರೀಮಾ ಲಾಗೂ
Hosei Norota|ಹೋಸ್ಯಿ ನೋರಾಟ
Thirunalloor Karunakaran|ತಿರುನಲ್ಲೂರ್ ಕರುಣಾಕರನ್
C. Aswath|ಸಿ ಅಶ್ವತ್ಥ್
Twinkle Khanna|ಟ್ವಿಂಕಲ್ ಖನ್ನಾ
Namdev|ನಾಮ್‍ದೇವ್
Pannalal Ghosh|ಪನ್ನಾಲಾಲ್ ಘೋಷ್
Pandurang Vaman Kane|ಪಾಂಡುರಂಗ ವಾಮನ ಕಾಣೆ
Madhusudan Gupta|ಮಧುಸೂದನ ಗುಪ್ತ
Madhusudan Das|ಮದುಸೂದನ್ ದಾಸ್
Colin Mackenzie|ಕರ್ನಲ್‌ ಕಾಲಿನ್‌ ಮೆಕೆಂಜಿ
Ambareesh|ಅಂಬರೀಶ್
Kanaiyalal Maneklal Munshi|ಕನ್ಹೈಯಲಾಲ್ ಮನೇಕ್ಲಾಲ್ ಮುನ್ಶಿ
Sunita Narain|ಸುನೀತಾ ನರೈನ್
Pratap Singh I|ಮಹಾರಾಣಾ ಪ್ರತಾಪ್
Rajendra Keshavlal Shah|ರಾಜೇಂದ್ರ ಕೇಶವ್‌ಲಾಲ್ ಷಾ
Sachin Dev Burman|S.D. ಬರ್ಮನ್
Vikram Batra|ವಿಕ್ರಮ್ ಬಾತ್ರಾ
Tillakaratne Dilshan|ತಿಲಕರತ್ನೆ ದಿಲ್ಶಾನ್
Mayurasharma|ಮಯೂರಶರ್ಮ
John Augustus Wood|ಜಾನ್ ಅಗಸ್ಟಸ್ ವುಡ್
Gundappa Viswanath|ಗುಂಡಪ್ಪ ವಿಶ್ವನಾಥ್
Chandravadan Mehta|ಚಂದ್ರವದನ್ ಮೆಹ್ತಾ
Mahendra Kapoor|ಮಹೇಂದ್ರ ಕಪೂರ್
Vaikom Muhammad Basheer|ವೈಕ್ಕಂ ಮುಹಮ್ಮದ್ ಬಷೀರ್
Kumaran Asan|ಕುಮಾರನ್ ಆಶಾನ್
Jayant Pathak|ಜಯಂತ್ ಪಾಠಕ್
Manubhai Pancholi|ಮನುಭಾಯ್ ಪಂಚೋಲಿ
Kaushiki Chakrabarty|ಕೌಶಿಕಿ ಚಕ್ರವರ್ತಿ
John Devoy|ಜಾನ್ ಡೆವೊಯ್
Anandi Gopal Joshi|ಆನಂದಿಬಾಯಿ ಜೋಷಿ
Anita Nair|ಅನಿತಾ ನಾಯರ್
Bidhan Chandra Roy|ಬಿಧಾನ್ ಚಂದ್ರ ರಾಯ್
Bindeshwar Pathak|ಬಿಂದೇಶ್ವರ್ ಪಾಠಕ್
Salim Ali|ಸಲೀಂ ಅಲಿ
Jatindranath Mukherjee|ಜಗದಂದ್ರನಾಥ್ ಮುಖರ್ಜಿ
G. Sankara Kurup|ಜಿ. ಶಂಕರ ಕುರುಪ್
Eulogio Díaz del Corral|ಯುಲೋಗಿಯೊ ಡಿಯಾಜ್ ಡೆಲ್ ಕಾರ್ರಲ್
Jibanananda Das|ಜಿಬನಂದ ದಾಸ್
Prabhas|ಪ್ರಭಾಸ್
Herbert Benjamin Edwardes|ಹರ್ಬರ್ಟ್ ಬೆಂಜಮಿನ್ ಎಡ್ವರ್ಡ್ಸ್
Ghatotkacha Gupta|ಘಟೋತ್ಕಚ
Daniel Vettori|ಡೇನಿಯಲ್ ವೆಟ್ಟೊರಿ
Madhabi Mukherjee|ಮಾಧಬಿ ಮುಖರ್ಜಿ
Kalpana Datta|ಕಲ್ಪನಾ ದತ್ತಾ
Kuvempu|ಕುವೆಂಪು
Bishnu Dey|ಬಿಷ್ಣು ಡೆ
Kanan Devi|ಕಾನನ್ ದೇವಿ
Anil Biswas|ಅನಿಲ್ ಬಿಸ್ವಾಸ್
Padma Subrahmanyam|ಡಾ. ಪದ್ಮಾ ಸುಬ್ರಹ್ಮಣ್ಯಂ
Kailash Satyarthi|ಕೈಲಾಸ್ ಸತ್ಯಾರ್ಥಿ
Singeetam Srinivasa Rao|ಸಿಂಗೀತಂ ಶ್ರೀನಿವಾಸರಾವ್
Rabri Devi|ರಾಬ್ರಿ ದೇವಿ
Veerappa Moily|ವೀರಪ್ಪ ಮೊಯ್ಲಿ
Dinesh Karthik|ದಿನೇಶ್ ಕಾರ್ತಿಕ್
Mario Miranda|ಮಾರಿಯೊ ಮಿರಾಂಡ
Bishan Singh Bedi|ಬಿಶನ್ ಸಿಂಗ್ ಬೇಡಿ
Ambati Rayudu|ಅಂಬಾಟಿ ರಾಯಡು
Tikkana|ತಿಕ್ಕನ
Vasudev Balwant Phadke|ವಾಸುದೇವ ಬಲವಂತ ಫಡ್ಕೆ
Karan Thapar|ಕರನ್ ಥಾಪರ್
Hashan Tillakaratne|ಹಷಂ ಟಿಲ್ಲಕರತನೇ
Sarvajna|ಸರ್ವಜ್ಞ
S. S. Rajamouli|ಎಸ್.ಎಸ್.ರಾಜಮೌಳಿ
Jhulan Goswami|ಝುಲನ್ ಗೋಸ್ವಾಮಿ
Sunil Joshi|ಸುನಿಲ್‌ ಜೋಷಿ
Keki Tarapore|ಕೆಕಿ ತಾರಾಪೊರೆ
Jatin Paranjpe|ಜತಿನ್ ಪರಂಜಪೆ
Romesh Kaluwitharana|ರೋಮೇಶ್ ಕಳುವಿತರನ
Isuru Udana|ಈಸೂರು ಉದಾನ
Leela Samson|ಲೀಲಾ ಸ್ಯಾಮ್ಸನ್
Thilan Thushara|ತಿಲನ್ ತುಷಾರ
Graeme Labrooy|ಗ್ರಾಎಮ್ ಲ್ಯಾಬರೊವ್ಯ್
Thilina Kandamby|ತಿಳಿನ ಕಂಡಂಬೈ
Jehan Mubarak|ಜೇಹಂ ಮುಬಾರಕ್
